N,SOA,trial,hit,conf,lat,sync
64,70,22,1,0.2460952403725006,6.0,0.6363636363636364
64,70,23,1,0.27942509476260424,0.0,0.6363636363636364
64,70,24,1,0.2598888009762282,1.0,0.6363636363636364
64,70,25,0,0.2590686083052703,4.0,0.6363636363636364
64,70,26,0,0.25623121245149866,2.0,0.6363636363636364
64,70,27,1,0.25230813187760215,5.0,0.5454545454545454
64,70,28,1,0.2842988020173303,11.0,0.5454545454545454
64,70,29,1,0.27979665740053433,0.0,0.5454545454545454
64,70,30,1,0.2753437004407367,4.0,0.5454545454545454
64,70,31,1,0.2736846627380756,,0.5454545454545454
64,70,32,0,0.311547807566921,2.0,0.6363636363636364
64,70,33,1,0.24137795854522434,14.0,0.5454545454545454
64,70,34,1,0.2614956020459772,4.0,0.5454545454545454
64,70,35,1,0.26405351053167825,0.0,0.5454545454545454
64,70,36,1,0.2975591278681407,15.0,0.6363636363636364
64,70,37,1,0.23203839079603794,9.0,0.5454545454545454
64,70,38,1,0.2594927424393124,0.0,0.5454545454545454
64,70,39,1,0.25478286213558043,14.0,0.5454545454545454
64,70,40,1,0.2902278661400481,1.0,0.5454545454545454
64,70,41,1,0.27552418252269056,4.0,0.6363636363636364
64,70,42,1,0.25437805347194475,9.0,0.5454545454545454
64,70,43,1,0.27917866758022997,3.0,0.5454545454545454
64,70,44,1,0.2654476220352034,1.0,0.5454545454545454
64,70,45,1,0.25582929799617826,7.0,0.5454545454545454
64,70,46,1,0.26551410469827713,2.0,0.5454545454545454
64,70,47,1,0.2397657651624275,10.0,0.6363636363636364
64,70,48,1,0.2644110292974357,6.0,0.5454545454545454
64,70,49,1,0.2594304034318067,6.0,0.5454545454545454
64,72,0,0,0.25740602257380524,4.0,0.7272727272727273
64,72,1,1,0.25662516528147494,1.0,0.5454545454545454
64,72,2,1,0.255253091875147,7.0,0.5454545454545454
64,72,3,1,0.25381989823886236,11.0,0.5454545454545454
64,72,4,0,0.2575046614308284,2.0,0.7272727272727273
64,72,5,1,0.25716531047918706,1.0,0.6363636363636364
64,72,6,1,0.25278217300661443,11.0,0.6363636363636364
64,72,7,0,0.2830894095105879,1.0,0.6363636363636364
64,72,8,1,0.2683756954953164,13.0,0.6363636363636364
64,72,9,1,0.25608137684231114,1.0,0.5454545454545454
64,72,10,1,0.2570301404638081,1.0,0.6363636363636364
64,72,11,0,0.25667713271031734,5.0,0.6363636363636364
64,72,12,1,0.25880792048017476,0.0,0.5454545454545454
64,72,13,1,0.24896315699152802,6.0,0.5454545454545454
64,72,14,1,0.2635544207909784,5.0,0.6363636363636364
64,72,15,1,0.25200025395012265,,0.5454545454545454
64,72,16,1,0.2634454982836357,0.0,0.5454545454545454
64,72,17,1,0.25766847373810975,3.0,0.6363636363636364
64,72,18,1,0.27288349998463723,3.0,0.6363636363636364
64,72,19,1,0.24579046912465805,15.0,0.6363636363636364
64,72,20,1,0.26279627677392975,9.0,0.6363636363636364
64,72,21,1,0.23648073407644982,6.0,0.6363636363636364
64,72,22,1,0.26196171544472147,1.0,0.5454545454545454
64,72,23,1,0.25859610875729283,8.0,0.5454545454545454
64,72,24,1,0.25934941566921377,3.0,0.6363636363636364
64,72,25,1,0.2723694985046092,0.0,0.5454545454545454
64,72,26,1,0.27398887690967727,14.0,0.5454545454545454
64,72,27,1,0.2438612255665721,11.0,0.7272727272727273
64,72,28,1,0.26177752577552765,,0.5454545454545454
64,72,29,0,0.2736091540292406,2.0,0.6363636363636364
64,72,30,0,0.26462256056811795,17.0,0.6363636363636364
64,72,31,1,0.24950031550695348,10.0,0.5454545454545454
64,72,32,0,0.27432984883747397,10.0,0.6363636363636364
64,72,33,1,0.25184216132036075,5.0,0.5454545454545454
64,72,34,0,0.24639391242855352,18.0,0.6363636363636364
64,72,35,1,0.2699179524804007,0.0,0.6363636363636364
64,72,36,1,0.2822443875610196,2.0,0.5454545454545454
64,72,37,1,0.28466200278585385,1.0,0.5454545454545454
64,72,38,1,0.2516843073159228,15.0,0.6363636363636364
64,72,39,1,0.26210293550683983,7.0,0.5454545454545454
64,72,40,1,0.27692536112256855,2.0,0.5454545454545454
64,72,41,1,0.2661652862045678,3.0,0.6363636363636364
64,72,42,1,0.2656703310558828,0.0,0.6363636363636364
64,72,43,1,0.2536213493423493,6.0,0.7272727272727273
64,72,44,0,0.2939129133735544,4.0,0.6363636363636364
64,72,45,0,0.2946392563459871,2.0,0.6363636363636364
64,72,46,1,0.2533827694510235,7.0,0.6363636363636364
64,72,47,1,0.2714675476425849,0.0,0.5454545454545454
64,72,48,1,0.2707309872401826,4.0,0.6363636363636364
64,72,49,1,0.2500870853620628,12.0,0.5454545454545454
64,74,0,1,0.2557365491980059,4.0,0.5454545454545454
64,74,1,1,0.2779020864478004,15.0,0.5454545454545454
64,74,2,1,0.2525132764525341,5.0,0.6363636363636364
64,74,3,1,0.26249042720137195,2.0,0.5454545454545454
64,74,4,1,0.24965127749236282,6.0,0.5454545454545454
64,74,5,1,0.264083752533511,1.0,0.5454545454545454
64,74,6,1,0.259290900820571,0.0,0.6363636363636364
64,74,7,1,0.25143112048016525,7.0,0.5454545454545454
64,74,8,1,0.2529857630868149,1.0,0.6363636363636364
64,74,9,1,0.2665988895586974,1.0,0.5454545454545454
64,74,10,1,0.2690850407141796,7.0,0.5454545454545454
64,74,11,1,0.258891688375443,2.0,0.5454545454545454
64,74,12,1,0.2692287825131235,0.0,0.5454545454545454
64,74,13,1,0.2666858053048686,0.0,0.5454545454545454
64,74,14,1,0.24829314953359027,6.0,0.5454545454545454
64,74,15,0,0.27128670094762014,1.0,0.6363636363636364
64,74,16,1,0.26050379878689633,0.0,0.8181818181818181
64,74,17,1,0.263396389892172,15.0,0.6363636363636364
64,74,18,1,0.2656535813006215,5.0,0.6363636363636364
64,74,19,1,0.25428653893685166,2.0,0.6363636363636364
64,74,20,1,0.27827623433025744,2.0,0.5454545454545454
64,74,21,1,0.26373279573285724,13.0,0.6363636363636364
64,74,22,1,0.24707480130081996,8.0,0.5454545454545454
64,74,23,1,0.25737328546202837,17.0,0.5454545454545454
64,74,24,1,0.25254748227274754,5.0,0.5454545454545454
64,74,25,1,0.2580464968856897,1.0,0.5454545454545454
64,74,26,1,0.2896025809228458,1.0,0.7272727272727273
64,74,27,0,0.2675641105673134,1.0,0.6363636363636364
64,74,28,1,0.24485330988084264,,0.5454545454545454
64,74,29,1,0.2548849782557563,5.0,0.5454545454545454
64,74,30,1,0.2642052085812322,2.0,0.5454545454545454
64,74,31,1,0.24301156407322813,15.0,0.5454545454545454
64,74,32,1,0.28834179956827627,0.0,0.6363636363636364
64,74,33,0,0.2593793450079881,17.0,0.6363636363636364
64,74,34,0,0.2676925295438274,0.0,0.6363636363636364
64,74,35,1,0.2389327804595209,10.0,0.6363636363636364
64,74,36,0,0.26453405310292116,10.0,0.6363636363636364
64,74,37,1,0.247824583624554,9.0,0.5454545454545454
64,74,38,1,0.26341174570120357,0.0,0.5454545454545454
64,74,39,1,0.25838102578533706,0.0,0.7272727272727273
64,74,40,1,0.2640987004535209,0.0,0.6363636363636364
64,74,41,1,0.25895131779859343,10.0,0.5454545454545454
64,74,42,1,0.2536444081396594,2.0,0.6363636363636364
64,74,43,1,0.2578356141703097,2.0,0.5454545454545454
64,74,44,0,0.2609345177288999,0.0,0.6363636363636364
64,74,45,1,0.24974517012263245,8.0,0.6363636363636364
64,74,46,1,0.2558473458938805,10.0,0.5454545454545454
64,74,47,1,0.25644487981356817,,0.6363636363636364
64,74,48,1,0.27042261710955134,9.0,0.6363636363636364
64,74,49,1,0.2768365067106937,2.0,0.6363636363636364
64,76,0,1,0.27674447970451005,4.0,0.5454545454545454
64,76,1,0,0.2598261857707824,1.0,0.7272727272727273
64,76,2,1,0.2760088969921328,1.0,0.6363636363636364
64,76,3,1,0.2668834380402597,1.0,0.5454545454545454
64,76,4,1,0.27345200139844444,3.0,0.6363636363636364
64,76,5,1,0.25759535587481236,5.0,0.6363636363636364
64,76,6,1,0.24897063452346202,6.0,0.5454545454545454
64,76,7,1,0.2647054136418605,0.0,0.5454545454545454
64,76,8,0,0.2478542537322198,8.0,0.6363636363636364
64,76,9,1,0.2717728596834794,3.0,0.7272727272727273
64,76,10,1,0.26017941442287484,9.0,0.5454545454545454
64,76,11,1,0.26995521849578347,0.0,0.6363636363636364
64,76,12,1,0.26989322617383127,3.0,0.5454545454545454
64,76,13,1,0.26720423518513137,5.0,0.5454545454545454
64,76,14,1,0.28253292129528296,5.0,0.5454545454545454
64,76,15,1,0.245632062785672,,0.6363636363636364
64,76,16,1,0.27670418995815177,1.0,0.5454545454545454
64,76,17,1,0.255858690945339,0.0,0.5454545454545454
64,76,18,0,0.2684547166153416,0.0,0.6363636363636364
64,76,19,1,0.25934314948131976,1.0,0.6363636363636364
64,76,20,1,0.2487367366091024,11.0,0.6363636363636364
64,76,21,1,0.27104770983179066,,0.5454545454545454
64,76,22,1,0.26103346382132026,12.0,0.5454545454545454
64,76,23,1,0.2736893903844076,12.0,0.6363636363636364
64,76,24,1,0.25823904219179633,4.0,0.6363636363636364
64,76,25,1,0.26537855840689994,7.0,0.6363636363636364
64,76,26,1,0.28315724146780685,0.0,0.6363636363636364
64,76,27,1,0.2528157867740801,2.0,0.5454545454545454
64,76,28,1,0.2640317143463593,13.0,0.6363636363636364
64,76,29,1,0.2597978983619635,2.0,0.5454545454545454
64,76,30,1,0.2711980489711542,1.0,0.6363636363636364
64,76,31,1,0.26778920424071134,9.0,0.6363636363636364
64,76,32,1,0.2602015611554399,8.0,0.5454545454545454
64,76,33,1,0.27509631937665724,0.0,0.5454545454545454
64,76,34,1,0.24209376874112376,16.0,0.6363636363636364
64,76,35,1,0.24955350071943863,7.0,0.5454545454545454
64,76,36,0,0.24829424540602266,8.0,0.6363636363636364
64,76,37,1,0.2487734040608301,7.0,0.5454545454545454
64,76,38,1,0.2641537651048657,0.0,0.5454545454545454
64,76,39,0,0.25844091939911623,0.0,0.6363636363636364
64,76,40,1,0.2727735661904452,3.0,0.6363636363636364
64,76,41,1,0.25704067011987597,1.0,0.6363636363636364
64,76,42,1,0.2739113719652992,7.0,0.6363636363636364
64,76,43,0,0.24326432141379375,14.0,0.6363636363636364
64,76,44,0,0.26900917212751535,1.0,0.6363636363636364
64,76,45,0,0.24499821528506832,7.0,0.6363636363636364
64,76,46,1,0.27617622499536715,0.0,0.5454545454545454
64,76,47,1,0.27054099388703573,4.0,0.5454545454545454
64,76,48,1,0.24804458191499903,10.0,0.5454545454545454
64,76,49,1,0.2473688889495733,6.0,0.5454545454545454
64,78,0,1,0.2373975189388815,12.0,0.5454545454545454
64,78,1,0,0.2611689084641306,0.0,0.6363636363636364
64,78,2,1,0.2550703983015523,0.0,0.6363636363636364
64,78,3,1,0.2800561939990615,1.0,0.6363636363636364
64,78,4,1,0.24772011300881805,,0.5454545454545454
64,78,5,1,0.2680277513209763,2.0,0.6363636363636364
64,78,6,0,0.25828328744321405,8.0,0.6363636363636364
64,78,7,1,0.24763255014247992,13.0,0.6363636363636364
64,78,8,1,0.2555816590164808,,0.5454545454545454
64,78,9,1,0.28318828067997803,13.0,0.5454545454545454
64,78,10,0,0.2526266884602286,2.0,0.6363636363636364
64,78,11,1,0.2681790333695409,1.0,0.5454545454545454
64,78,12,1,0.25457510974027103,0.0,0.5454545454545454
64,78,13,1,0.2684938484160128,3.0,0.6363636363636364
64,78,14,1,0.2670825621161663,4.0,0.5454545454545454
64,78,15,0,0.26515937527579037,4.0,0.7272727272727273
64,78,16,1,0.24874660992109973,10.0,0.5454545454545454
64,78,17,1,0.2582567264345978,6.0,0.6363636363636364
64,78,18,1,0.2765370234931757,2.0,0.5454545454545454
64,78,19,1,0.23986110300473673,12.0,0.6363636363636364
64,78,20,1,0.27410395401217025,2.0,0.5454545454545454
64,78,21,1,0.2529139474964963,0.0,0.5454545454545454
64,78,22,1,0.2660945372639609,6.0,0.5454545454545454
64,78,23,1,0.24989108325453274,13.0,0.6363636363636364
64,78,24,1,0.25679553398155336,2.0,0.5454545454545454
64,78,25,1,0.25970425016001036,1.0,0.5454545454545454
64,78,26,1,0.2705473203473839,0.0,0.6363636363636364
64,78,27,1,0.24549585594117823,6.0,0.6363636363636364
64,78,28,1,0.23815069484372922,6.0,0.6363636363636364
64,78,29,1,0.2677447787132224,17.0,0.5454545454545454
64,78,30,1,0.24610021140226374,12.0,0.5454545454545454
64,78,31,1,0.250953112601274,8.0,0.7272727272727273
64,78,32,1,0.25178944025028327,16.0,0.5454545454545454
64,78,33,0,0.2660658326985655,2.0,0.6363636363636364
64,78,34,0,0.250905036380334,13.0,0.6363636363636364
64,78,35,1,0.2824941275974638,19.0,0.5454545454545454
64,78,36,1,0.23167015282638426,8.0,0.5454545454545454
64,78,37,1,0.2520070558490114,1.0,0.5454545454545454
64,78,38,0,0.24898935525787785,6.0,0.6363636363636364
64,78,39,1,0.2558887504607442,0.0,0.5454545454545454
64,78,40,1,0.26665757854595423,1.0,0.6363636363636364
64,78,41,1,0.23981237530897404,12.0,0.5454545454545454
64,78,42,1,0.29736721826960355,5.0,0.5454545454545454
64,78,43,1,0.2595577064464223,3.0,0.5454545454545454
64,78,44,1,0.2735300668389339,3.0,0.5454545454545454
64,78,45,1,0.2598586219394884,6.0,0.5454545454545454
64,78,46,1,0.2464622394474249,11.0,0.5454545454545454
64,78,47,1,0.25891457523631306,2.0,0.6363636363636364
64,78,48,1,0.2807571119272139,1.0,0.5454545454545454
64,78,49,1,0.244574457321381,12.0,0.6363636363636364
64,80,0,1,0.2474209071835107,17.0,0.5454545454545454
64,80,1,1,0.24850282931019516,7.0,0.5454545454545454
64,80,2,1,0.2555343029962791,17.0,0.5454545454545454
64,80,3,1,0.25176855176431345,0.0,0.5454545454545454
64,80,4,1,0.26248214704346307,1.0,0.5454545454545454
64,80,5,1,0.2455627226627937,7.0,0.5454545454545454
64,80,6,1,0.2547231419553836,17.0,0.5454545454545454
64,80,7,1,0.25215621142560474,1.0,0.5454545454545454
64,80,8,1,0.2563407160986407,21.0,0.6363636363636364
64,80,9,1,0.2856463594902087,2.0,0.5454545454545454
64,80,10,1,0.255104265081149,5.0,0.5454545454545454
64,80,11,1,0.24303888053394124,15.0,0.5454545454545454
64,80,12,1,0.25926325050145804,,0.5454545454545454
64,80,13,1,0.2652346363771917,4.0,0.6363636363636364
64,80,14,1,0.2581311682067384,1.0,0.5454545454545454
64,80,15,1,0.26062260092343237,0.0,0.5454545454545454
64,80,16,1,0.2569006361688703,1.0,0.5454545454545454
64,80,17,1,0.26030460190284704,3.0,0.5454545454545454
64,80,18,1,0.2557641727316183,0.0,0.6363636363636364
64,80,19,1,0.2642930671950036,1.0,0.6363636363636364
64,80,20,0,0.26129764065788885,4.0,0.6363636363636364
64,80,21,1,0.300091001414647,2.0,0.7272727272727273
64,80,22,1,0.27578202982142874,0.0,0.5454545454545454
64,80,23,1,0.2434090439895721,20.0,0.5454545454545454
64,80,24,1,0.2865948698014581,10.0,0.5454545454545454
64,80,25,1,0.27310113060694247,3.0,0.5454545454545454
64,80,26,1,0.26020878448821716,3.0,0.6363636363636364
64,80,27,1,0.24887955937972023,7.0,0.5454545454545454
64,80,28,1,0.257735182915189,3.0,0.6363636363636364
64,80,29,1,0.2566369290691148,1.0,0.6363636363636364
64,80,30,0,0.2496152285523349,18.0,0.6363636363636364
64,80,31,1,0.27347938883313694,6.0,0.6363636363636364
64,80,32,1,0.26697295843287716,4.0,0.5454545454545454
64,80,33,1,0.24864025030051812,6.0,0.5454545454545454
64,80,34,1,0.2537639219038956,9.0,0.5454545454545454
64,80,35,1,0.30509516988394203,2.0,0.6363636363636364
64,80,36,1,0.2536474656506834,12.0,0.5454545454545454
64,80,37,1,0.24933366828265693,10.0,0.6363636363636364
64,80,38,1,0.2907965440440657,1.0,0.5454545454545454
64,80,39,1,0.25637869893567844,2.0,0.5454545454545454
64,80,40,1,0.26603945045486715,8.0,0.5454545454545454
64,80,41,1,0.25310825623214167,5.0,0.7272727272727273
64,80,42,1,0.2731110093317865,0.0,0.6363636363636364
64,80,43,1,0.2548572015765387,15.0,0.6363636363636364
64,80,44,1,0.2709251310255185,3.0,0.7272727272727273
64,80,45,1,0.2551313512453446,1.0,0.6363636363636364
64,80,46,1,0.23912982166444055,7.0,0.5454545454545454
64,80,47,0,0.27898443958845076,3.0,0.7272727272727273
64,80,48,1,0.24676647343581873,8.0,0.6363636363636364
64,80,49,1,0.2617822795553097,9.0,0.5454545454545454
64,82,0,1,0.2748701661728876,10.0,0.5454545454545454
64,82,1,1,0.2661819247083956,5.0,0.5454545454545454
64,82,2,1,0.25618911588549886,5.0,0.6363636363636364
64,82,3,1,0.2509091380607435,12.0,0.6363636363636364
64,82,4,0,0.25111800189353456,9.0,0.6363636363636364
64,82,5,1,0.2534213780102799,2.0,0.5454545454545454
64,82,6,1,0.25656164239998525,1.0,0.5454545454545454
64,82,7,1,0.2474562587554783,11.0,0.5454545454545454
64,82,8,0,0.2604256567248624,2.0,0.6363636363636364
64,82,9,0,0.24878711811776894,6.0,0.6363636363636364
64,82,10,1,0.24750909915434885,16.0,0.6363636363636364
64,82,11,0,0.2692593009749914,3.0,0.6363636363636364
64,82,12,1,0.26276171400456283,0.0,0.7272727272727273
64,82,13,0,0.26132780941864686,3.0,0.6363636363636364
64,82,14,1,0.25290040718454126,0.0,0.7272727272727273
64,82,15,1,0.2802320355442288,4.0,0.6363636363636364
64,82,16,0,0.2624057090506529,4.0,0.7272727272727273
64,82,17,1,0.2585477342873341,2.0,0.5454545454545454
64,82,18,1,0.25504048801340834,19.0,0.5454545454545454
64,82,19,1,0.24537159375107484,8.0,0.5454545454545454
64,82,20,1,0.2513432198937109,4.0,0.5454545454545454
64,82,21,1,0.24974197364291612,12.0,0.6363636363636364
64,82,22,1,0.26036569139249854,2.0,0.6363636363636364
64,82,23,1,0.25783865307027987,3.0,0.6363636363636364
64,82,24,1,0.250024285723674,10.0,0.6363636363636364
64,82,25,1,0.26262089475194433,10.0,0.6363636363636364
64,82,26,1,0.2362953128049432,12.0,0.5454545454545454
64,82,27,1,0.2711031480459315,8.0,0.5454545454545454
64,82,28,0,0.25848924651668265,0.0,0.6363636363636364
64,82,29,0,0.2536137744544239,7.0,0.6363636363636364
64,82,30,1,0.260421799698259,0.0,0.5454545454545454
64,82,31,0,0.2688487557909708,8.0,0.6363636363636364
64,82,32,1,0.24704862044997558,7.0,0.5454545454545454
64,82,33,1,0.262086768519782,5.0,0.6363636363636364
64,82,34,1,0.2551068285949586,2.0,0.5454545454545454
64,82,35,1,0.27008376687394514,8.0,0.5454545454545454
64,82,36,1,0.2512005400170959,9.0,0.5454545454545454
64,82,37,1,0.25612762101133224,2.0,0.5454545454545454
64,82,38,1,0.24790710412267195,13.0,0.5454545454545454
64,82,39,1,0.2530005299518715,0.0,0.6363636363636364
64,82,40,1,0.2326576983422315,6.0,0.6363636363636364
64,82,41,1,0.2675143502267966,0.0,0.5454545454545454
64,82,42,1,0.25085969999659974,2.0,0.6363636363636364
64,82,43,1,0.2555949013990444,18.0,0.6363636363636364
64,82,44,1,0.24577547310313325,9.0,0.6363636363636364
64,82,45,1,0.2646463188479919,5.0,0.6363636363636364
64,82,46,1,0.24556261189021547,8.0,0.5454545454545454
64,82,47,1,0.2510180266255656,5.0,0.6363636363636364
64,82,48,1,0.26146237642035275,2.0,0.5454545454545454
64,82,49,1,0.26123287190391153,4.0,0.5454545454545454
64,84,0,1,0.2743938747822703,2.0,0.6363636363636364
64,84,1,1,0.250650224297325,,0.6363636363636364
64,84,2,1,0.2480074514766624,,0.6363636363636364
64,84,3,1,0.24751298950170156,15.0,0.6363636363636364
64,84,4,1,0.26514306254910286,3.0,0.7272727272727273
64,84,5,1,0.25644365048916606,16.0,0.5454545454545454
64,84,6,1,0.25584148138087587,1.0,0.5454545454545454
64,84,7,1,0.24776785553764885,12.0,0.5454545454545454
64,84,8,1,0.27031432968372554,2.0,0.6363636363636364
64,84,9,0,0.26020422642334196,0.0,0.6363636363636364
64,84,10,1,0.274116449049135,1.0,0.6363636363636364
64,84,11,1,0.26103946871092926,2.0,0.5454545454545454
64,84,12,1,0.251056181404141,0.0,0.6363636363636364
64,84,13,1,0.26292218581440646,1.0,0.5454545454545454
64,84,14,1,0.25947515993571324,3.0,0.5454545454545454
64,84,15,1,0.25338947804148576,1.0,0.5454545454545454
64,84,16,1,0.24864979592342026,8.0,0.6363636363636364
64,84,17,1,0.2562484306282776,9.0,0.6363636363636364
64,84,18,0,0.26042120384396444,1.0,0.6363636363636364
64,84,19,1,0.2652984589619372,0.0,0.6363636363636364
64,84,20,1,0.25576670825823966,3.0,0.5454545454545454
64,84,21,1,0.2681329738631958,0.0,0.5454545454545454
64,84,22,1,0.25271042464813676,0.0,0.5454545454545454
64,84,23,1,0.2813050831754855,0.0,0.5454545454545454
64,84,24,1,0.2575965011014636,13.0,0.5454545454545454
64,84,25,1,0.24064878003699833,6.0,0.6363636363636364
64,84,26,1,0.26177565605243397,,0.5454545454545454
64,84,27,1,0.24414591460324497,18.0,0.6363636363636364
64,84,28,1,0.2654754477435471,1.0,0.5454545454545454
64,84,29,1,0.2505046356632024,15.0,0.5454545454545454
64,84,30,1,0.2855017195522166,3.0,0.6363636363636364
64,84,31,1,0.27607272909844166,6.0,0.5454545454545454
64,84,32,1,0.2413551857484191,8.0,0.6363636363636364
64,84,33,1,0.24493550712575612,,0.6363636363636364
64,84,34,1,0.2754806222844771,12.0,0.6363636363636364
64,84,35,0,0.2742482653963316,4.0,0.7272727272727273
64,84,36,1,0.2620630368623461,1.0,0.5454545454545454
64,84,37,1,0.2432186077605513,12.0,0.6363636363636364
64,84,38,1,0.2671652598683573,0.0,0.6363636363636364
64,84,39,1,0.27536856035511753,1.0,0.6363636363636364
64,84,40,0,0.25643162586904494,6.0,0.7272727272727273
64,84,41,1,0.24726292083342397,13.0,0.5454545454545454
64,84,42,1,0.24188736658712753,15.0,0.6363636363636364
64,84,43,1,0.25403365728836974,6.0,0.5454545454545454
64,84,44,1,0.2602055803699659,6.0,0.5454545454545454
64,84,45,1,0.252790435781561,13.0,0.6363636363636364
64,84,46,0,0.28952688993616754,1.0,0.6363636363636364
64,84,47,1,0.26473672188871383,5.0,0.6363636363636364
64,84,48,1,0.2589055304066301,2.0,0.5454545454545454
64,84,49,1,0.2520396168807309,,0.5454545454545454
64,86,0,1,0.2384498853704491,,0.5454545454545454
64,86,1,1,0.2921077480061043,0.0,0.5454545454545454
64,86,2,1,0.26404917706473785,3.0,0.5454545454545454
64,86,3,1,0.2572300198601528,3.0,0.6363636363636364
64,86,4,1,0.28948684121278695,1.0,0.6363636363636364
64,86,5,1,0.2512114593199097,3.0,0.6363636363636364
64,86,6,1,0.2579695217926467,0.0,0.5454545454545454
64,86,7,1,0.281184785599122,2.0,0.5454545454545454
64,86,8,0,0.2540462083999956,4.0,0.6363636363636364
64,86,9,1,0.2447326512025445,7.0,0.5454545454545454
64,86,10,1,0.2607146641949588,7.0,0.5454545454545454
64,86,11,0,0.25296889629635794,12.0,0.6363636363636364
64,86,12,1,0.2729065060316009,3.0,0.5454545454545454
64,86,13,1,0.250530617277581,5.0,0.5454545454545454
64,86,14,1,0.2580935160065696,3.0,0.6363636363636364
64,86,15,1,0.26416615812235367,12.0,0.5454545454545454
64,86,16,1,0.26726127801525645,2.0,0.6363636363636364
64,86,17,1,0.2649734956127621,19.0,0.5454545454545454
64,86,18,1,0.26176651772868903,2.0,0.5454545454545454
64,86,19,1,0.24751499060863172,13.0,0.6363636363636364
64,86,20,1,0.2676049287438908,1.0,0.6363636363636364
64,86,21,1,0.26966021355157305,1.0,0.6363636363636364
64,86,22,1,0.2563433142928882,2.0,0.5454545454545454
64,86,23,1,0.2711357642599837,7.0,0.6363636363636364
64,86,24,0,0.2696419019975413,1.0,0.6363636363636364
64,86,25,1,0.23984719480859504,15.0,0.6363636363636364
64,86,26,1,0.24329613036269104,11.0,0.6363636363636364
64,86,27,1,0.23707927840783313,6.0,0.5454545454545454
64,86,28,0,0.2594579395616373,0.0,0.6363636363636364
64,86,29,1,0.30241255959897584,1.0,0.5454545454545454
64,86,30,1,0.2677990622015043,9.0,0.6363636363636364
64,86,31,0,0.25658658621377967,8.0,0.6363636363636364
64,86,32,1,0.26099434852975234,0.0,0.5454545454545454
64,86,33,1,0.2706970471225027,2.0,0.5454545454545454
64,86,34,1,0.2608571527433334,4.0,0.5454545454545454
64,86,35,1,0.26886114208201933,0.0,0.5454545454545454
64,86,36,0,0.25632330608903775,5.0,0.6363636363636364
64,86,37,1,0.2595438978546267,0.0,0.7272727272727273
64,86,38,1,0.24876292928881888,7.0,0.5454545454545454
64,86,39,1,0.2609269077280269,2.0,0.5454545454545454
64,86,40,1,0.23609406679596767,7.0,0.5454545454545454
64,86,41,0,0.2714454309423573,17.0,0.6363636363636364
64,86,42,1,0.23810526659361161,14.0,0.6363636363636364
64,86,43,1,0.25662842842704886,2.0,0.5454545454545454
64,86,44,1,0.2591531510803569,,0.5454545454545454
64,86,45,1,0.25004973612453807,2.0,0.7272727272727273
64,86,46,1,0.2645463296456537,2.0,0.5454545454545454
64,86,47,0,0.2672633655845844,10.0,0.6363636363636364
64,86,48,0,0.25646960161185683,16.0,0.6363636363636364
64,86,49,1,0.29271483243959384,1.0,0.5454545454545454
64,88,0,1,0.2611820348290125,12.0,0.5454545454545454
64,88,1,1,0.24532068136784335,7.0,0.5454545454545454
64,88,2,1,0.2616650234950644,6.0,0.5454545454545454
64,88,3,1,0.24741007656482567,7.0,0.6363636363636364
64,88,4,1,0.24947514430307477,,0.5454545454545454
64,88,5,1,0.25008122829754176,0.0,0.5454545454545454
64,88,6,1,0.257356141746071,7.0,0.6363636363636364
64,88,7,1,0.32562081580813074,0.0,0.6363636363636364
64,88,8,1,0.2524078073971016,2.0,0.5454545454545454
64,88,9,1,0.24721673811056455,8.0,0.5454545454545454
64,88,10,1,0.24819167681976123,10.0,0.6363636363636364
64,88,11,1,0.27156557581939134,1.0,0.5454545454545454
64,88,12,1,0.24958768344654858,19.0,0.5454545454545454
64,88,13,1,0.26455202469289724,1.0,0.6363636363636364
64,88,14,1,0.31230386456885645,2.0,0.5454545454545454
64,88,15,1,0.2520325866044637,5.0,0.5454545454545454
64,88,16,1,0.26637153575953887,0.0,0.5454545454545454
64,88,17,1,0.2640486377290205,8.0,0.6363636363636364
64,88,18,1,0.2582340029095805,9.0,0.5454545454545454
64,88,19,0,0.27801696272215554,2.0,0.7272727272727273
64,88,20,1,0.27337464967817865,4.0,0.5454545454545454
64,88,21,1,0.2462664299304737,9.0,0.7272727272727273
64,88,22,1,0.2683708559252311,1.0,0.6363636363636364
64,88,23,1,0.3191016898047982,6.0,0.5454545454545454
64,88,24,1,0.28126160511843046,4.0,0.6363636363636364
64,88,25,1,0.28375092314888134,0.0,0.7272727272727273
64,88,26,1,0.24464581649524358,8.0,0.6363636363636364
64,88,27,1,0.2623246786767187,1.0,0.6363636363636364
64,88,28,1,0.2610162808300769,2.0,0.5454545454545454
64,88,29,1,0.2631659002832388,0.0,0.5454545454545454
64,88,30,1,0.248740216127444,6.0,0.5454545454545454
64,88,31,1,0.2477154766275316,,0.5454545454545454
64,88,32,1,0.2795983687723707,4.0,0.5454545454545454
64,88,33,1,0.2684809869985068,14.0,0.5454545454545454
64,88,34,1,0.2538135545890358,0.0,0.5454545454545454
64,88,35,1,0.24826682771016212,18.0,0.6363636363636364
64,88,36,1,0.24941069539529367,7.0,0.5454545454545454
64,88,37,1,0.2742703368018589,4.0,0.5454545454545454
64,88,38,1,0.25240176453852786,2.0,0.5454545454545454
64,88,39,1,0.2739600067320286,3.0,0.6363636363636364
